location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-08-30,22.7,16.95,19.1625,13.7,1.4679016,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-08-31,20.85,12.45,15.816667,32.8,1.5189416,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-01,22.0,13.3,16.65,5.2,2.9933662,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-02,20.5,11.6,15.55,0.1,2.7386713,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-03,20.6,10.9,15.504167,1.6000001,2.8643587,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-04,25.0,9.15,17.147915,0.0,3.5448291,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-05,28.2,11.45,18.80625,0.0,3.8013198,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-06,25.15,11.95,18.739584,2.1,3.2380478,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-07,21.0,14.35,17.520836,2.2,2.0245283,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-08,22.8,11.95,17.329165,0.0,3.5329769,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-09,24.65,10.1,17.212498,0.0,3.4615266,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-10,25.3,11.35,18.400002,0.0,3.3394063,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-11,24.9,13.65,18.85,0.0,3.0292785,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-12,26.4,12.95,19.45625,0.0,3.2633333,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-13,27.4,13.05,20.024998,0.0,3.5959558,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-14,26.95,13.55,20.039583,0.0,3.7041805,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-15,27.55,13.35,20.004164,0.0,3.6080482,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-16,26.65,14.55,20.227085,0.0,3.263748,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-17,25.05,14.25,19.652084,0.3,2.8675284,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-18,21.0,11.85,16.477087,0.0,3.062632,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-19,20.8,11.5,15.385417,0.0,2.8505604,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-20,22.4,8.25,15.347917,0.0,2.9256716,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-21,23.05,9.9,16.347918,2.0,2.4157205,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-22,23.15,12.65,16.935415,9.5,2.0259957,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-23,20.45,14.05,16.389582,6.0,1.6982973,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-24,22.3,12.65,17.233334,0.4,2.299484,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-25,19.8,8.8,15.262498,77.0,1.4509233,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-26,13.3,6.4,9.520833,8.1,1.0334266,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-27,14.8,6.7,10.554166,12.3,1.6465698,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-28,11.15,9.0,10.037501,30.5,0.6056042,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-29,17.8,7.7,11.841666,0.1,2.1754167,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-09-30,19.9,6.0,12.404166,0.0,2.0759501,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-01,19.7,9.45,14.114582,0.1,1.9583579,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-02,20.05,11.75,14.383335,2.0,1.3525555,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-03,19.8,11.2,15.34583,27.9,1.1193968,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-04,17.1,10.1,13.708335,3.9,1.6559753,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-05,17.05,8.3,12.349998,20.599998,1.5348668,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-06,18.1,7.5,12.622916,0.1,1.935216,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-07,14.5,5.0,10.920834,10.299999,0.9893676,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-08,18.05,3.25,10.15,0.0,2.0695484,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-09,19.5,4.0,11.216666,0.0,1.9779224,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-10,19.3,6.55,12.587501,3.0000002,1.9135947,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-11,11.2,4.6,8.358335,49.3,0.3818957,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-12,12.35,4.9,8.010417,0.5,1.39361,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-13,13.2,3.1,7.460418,0.0,1.5775399,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-14,15.2,1.55,7.7541656,0.0,1.8875613,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-15,8.6,6.3,7.2833333,20.900002,0.33641738,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-16,10.4,4.35,7.495833,2.6999996,0.84716654,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-17,12.95,3.85,7.7187495,0.8000001,1.3393656,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-18,14.15,4.65,8.820832,1.2,1.5252292,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-19,13.1,3.0,7.902084,0.0,1.2890964,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-20,15.1,4.3,9.397917,0.0,1.1356527,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-21,16.45,8.95,12.354167,0.0,1.626993,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-22,17.8,9.6,13.214583,0.0,1.5855185,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-23,17.2,9.85,13.695832,0.6,1.1026412,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-24,15.4,11.9,13.577083,25.699999,0.5684026,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-25,17.9,9.8,12.972916,0.1,1.5182725,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-26,16.95,10.55,13.706249,1.0,1.3822228,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-27,14.9,8.8,11.518749,12.1,0.7164777,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-28,15.0,5.5,10.98125,0.0,1.2473154,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-29,14.4,5.3,9.162499,0.0,0.925347,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-30,15.7,6.35,10.037499,0.0,1.0873617,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-10-31,18.0,4.65,10.8625,0.0,1.4241545,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-01,14.2,5.55,9.791667,0.0,1.0639387,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-02,18.15,7.35,11.85625,0.0,1.3255771,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-03,18.55,7.9,12.535416,0.0,1.3848163,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-04,13.7,6.85,10.085416,3.1999998,0.3606415,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-05,12.3,6.85,9.658334,0.5,0.6569234,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-06,12.8,4.05,7.697916,0.0,1.2119355,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-07,11.85,0.9,5.9854164,0.0,1.0537845,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-08,12.8,-1.1,5.7041664,0.0,1.0962074,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-09,8.9,3.75,5.745834,0.3,0.6229891,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-10,8.5,3.8,5.5958343,0.0,0.6061839,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-11,7.75,4.15,5.6125007,0.0,0.521699,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-12,8.9,3.5,5.7104163,0.1,0.61612016,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-13,10.6,4.05,6.335417,0.0,0.5453367,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-14,13.0,2.75,6.7187505,0.0,0.8463514,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-15,11.3,2.15,6.508333,0.0,0.699185,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-16,8.55,5.85,7.2062507,46.8,0.2562053,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-17,11.4,2.45,6.8208327,0.0,0.8777235,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-18,10.95,1.15,5.464584,0.0,0.85786027,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-19,7.5,1.35,3.8291671,0.2,0.60633063,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-20,8.75,-1.55,4.36875,2.4,0.892147,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-21,6.15,-4.05,0.71666676,0.0,0.8977853,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-22,5.55,-5.15,-1.3770833,0.0,0.754695,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-23,8.45,-4.55,0.5354166,0.0,0.7783463,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-24,7.8,-2.9,1.2583333,0.0,0.642604,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-25,3.65,-4.85,-0.9229167,0.0,0.5097136,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-26,8.2,-5.4,-0.15208337,0.0,0.69494414,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-27,3.65,-2.6,0.07916661,0.0,0.38228264,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-28,1.65,-1.65,-0.20625001,0.0,0.28661638,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-29,2.5,-4.0,-0.5375,0.0,0.31755742,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-11-30,4.65,-4.15,-0.96874994,0.0,0.5702569,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-01,2.55,-4.0,-0.84791666,0.0,0.47254372,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-02,-0.4,-2.5,-1.25625,6.7,0.3002592,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-03,-0.65,-3.75,-2.360417,9.900001,0.25983372,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-04,0.35,-3.55,-1.9458332,0.0,0.2662793,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-05,2.85,-1.8,1.0770832,7.2999988,0.26875192,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-06,5.65,1.6,3.6833334,31.099998,0.20364048,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-07,5.25,0.2,2.8479166,9.3,0.36535734,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-08,3.35,-1.6,1.2354165,15.7,0.18585306,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-09,2.55,0.1,1.4270834,12.9,0.14988166,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-10,3.15,-0.15,1.4541668,0.0,0.30113697,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-11,4.4,2.4,3.35625,0.1,0.26689705,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-12,5.0,2.35,3.5375001,0.1,0.26743644,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-13,3.95,-1.9,1.5729166,0.0,0.3896206,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-14,5.35,-2.75,1.3354168,0.0,0.47923815,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-15,4.35,-1.65,1.5729166,0.1,0.3336013,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-16,9.6,-1.1,3.2020833,0.7,0.4367151,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-17,10.25,-0.5,4.3520837,0.0,0.4327336,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-18,6.7,1.65,4.4270835,0.4,0.3294766,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-19,4.65,2.95,3.6937501,1.7000003,0.20649157,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-20,5.2,3.45,4.077083,0.9000001,0.20688486,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-21,5.5,3.75,4.5395837,1.3000002,0.22558083,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-22,9.5,3.75,6.6874995,1.1,0.3851869,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-23,10.3,6.1,7.931251,0.1,0.52021563,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-24,9.85,6.65,8.2625,22.0,0.22998093,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-25,6.45,2.0,4.3666663,22.000004,0.225559,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-26,4.45,-3.7,1.2729164,0.0,0.79956156,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-27,1.6,-4.95,-1.4395833,0.0,0.46058738,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-28,2.35,-2.75,-0.047916632,35.899998,0.22409856,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-29,5.8,0.9,2.7749999,10.6,0.3093545,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-30,5.4,0.05,2.5916662,3.4999995,0.3132453,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2020-12-31,4.9,-0.25,1.9979167,2.6999998,0.39137223,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-01,4.55,0.6,2.172917,2.3,0.24335435,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-02,5.1,2.0,3.6812503,11.200001,0.23419698,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-03,5.7,2.75,4.2270837,2.8999999,0.31750786,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-04,4.55,2.65,3.54375,3.3,0.2281064,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-05,5.7,0.85,3.3666668,10.9,0.3885633,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-06,2.95,-0.15,1.3354168,5.8999987,0.26198128,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-07,3.35,-0.95,1.05625,1.3000001,0.35738015,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-08,2.6,-4.3,0.8645833,1.0000001,0.33087623,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-09,2.9,-5.3,-1.7208334,0.0,0.5706987,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-10,1.2,-2.25,-0.78749996,1.9000002,0.39280304,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-11,2.05,-8.6,-2.08125,0.0,0.5795328,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-12,0.5,-9.35,-4.516666,0.0,0.48293826,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-13,4.15,-6.6,-3.189583,0.0,0.66279894,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-14,4.95,-4.95,-1.0124999,0.8000001,0.61847645,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-15,2.8,-6.9,-3.416667,0.0,0.69555426,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-16,0.5,-7.4,-4.6750007,0.0,0.5816258,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-17,0.85,-6.35,-3.5374997,0.0,0.55913347,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-18,4.2,-7.0,-2.375,0.0,0.64736676,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-19,5.25,-8.65,-1.8291668,0.0,0.70125407,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-20,4.95,0.45,2.7250001,0.3,0.29213992,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-21,8.9,3.65,5.6124997,2.5,0.5174563,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-22,10.1,4.0,6.785417,26.8,0.4237944,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-23,8.05,3.1,4.9125004,20.4,0.34315476,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-24,4.7,-2.25,2.3187501,4.8999996,0.29526073,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-25,2.7,-2.8,-0.56458336,0.0,0.45895743,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-26,5.0,-5.6,-1.6624998,0.0,0.8066447,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-27,5.05,-6.0,-1.4874997,0.0,0.83867705,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-28,6.2,-5.15,0.022916844,0.3,0.64452535,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-29,4.25,-0.6,1.8395835,4.7,0.23829405,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-30,9.35,-1.95,2.9770832,2.1,0.7748147,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-01-31,3.7,-2.0,0.5687499,16.7,0.33388242,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-01,3.4,-2.7,-0.085416645,0.0,0.70506585,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-02,9.85,-1.6,3.4291666,0.3,0.8803056,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-03,8.7,2.25,5.304167,1.7000002,0.41964966,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-04,12.3,6.25,8.470833,0.9000001,0.9077679,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-05,11.9,6.8,8.879166,2.2999997,0.5562981,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-06,11.6,7.85,9.341668,0.2,0.60349655,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-07,11.65,6.75,8.718751,28.0,0.3701299,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-08,9.25,2.35,6.393751,5.2999997,0.8409137,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-09,7.0,2.75,4.7708325,12.299999,0.4051453,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-10,5.75,1.9,3.8375003,20.7,0.32302484,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-11,2.65,-6.95,-1.3770833,2.0,0.54617363,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-12,-2.0,-7.15,-4.860417,0.0,1.0439804,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-13,-1.5,-7.1,-4.516667,0.0,1.3005309,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-14,3.45,-6.3,-2.1833334,0.0,1.33095,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-15,6.0,-7.95,-2.0604167,0.0,1.391635,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-16,8.15,-1.65,1.8541666,0.0,0.96817815,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-17,11.3,-2.1,2.864583,1.9000001,1.0134128,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-18,11.55,-3.25,3.4312499,0.0,1.4232416,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-19,10.75,1.55,6.1374993,0.0,0.9538445,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-20,14.1,-0.05,6.9125,0.0,1.4894133,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-21,13.05,5.65,8.377084,0.0,1.1169838,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-22,13.3,5.45,8.268751,0.0,1.2901511,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-23,17.55,3.65,8.885416,0.0,1.7377295,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-24,17.85,1.35,8.774999,0.0,1.8811843,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-25,17.55,1.35,8.354167,0.0,1.9319956,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-26,17.9,-1.25,7.5208325,0.0,1.9636759,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-27,9.9,0.1,4.927083,0.0,1.3357503,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-02-28,10.2,-2.25,3.491667,0.0,1.7033961,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-01,12.55,-3.8,3.65625,0.0,1.836071,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-02,12.15,-1.55,4.525,0.0,1.8177274,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-03,16.55,-4.45,3.4166663,0.0,2.0571074,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-04,14.0,-2.3,4.7749996,0.0,2.0700963,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-05,13.65,1.35,6.110417,4.4999995,1.7258025,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-06,5.8,-2.85,1.2312499,0.1,1.8662891,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-07,8.35,-5.5,0.52916664,0.0,1.831452,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-08,11.4,-4.55,2.31875,0.0,1.9277759,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-09,8.2,-1.65,2.325,0.0,1.7688907,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-10,8.2,-2.5,2.0958335,0.2,1.6792741,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-11,10.35,-1.9,4.570833,0.0,1.5477705,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-12,9.95,5.05,7.0479164,10.799999,0.633883,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-13,13.5,3.5,7.664583,0.5,1.563647,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-14,8.35,0.45,4.2062497,15.700001,0.46398064,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-15,10.8,-2.0,3.8937502,0.1,2.1573162,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-16,10.6,-1.85,4.016667,0.1,2.244888,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-17,9.85,-3.5,3.2395837,0.0,2.062054,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-18,6.6,-2.55,1.2749997,0.2,1.6380218,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-19,7.15,-3.7,1.4645834,0.0,1.9295081,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-20,4.65,-4.05,-0.26250005,1.1,1.2703394,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-21,6.1,-6.2,0.21249986,0.0,1.8773195,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-22,9.4,-4.15,2.6291668,0.70000005,1.7882347,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-23,10.6,-2.2,4.010416,0.1,1.9339162,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-24,12.8,-2.3,5.025,0.0,2.4530005,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-25,16.05,-2.0,5.5249996,0.0,2.6470518,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-26,17.9,-2.15,6.25625,0.0,2.9008043,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-27,13.95,1.0,7.7291656,1.5000001,1.8262902,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-28,10.3,2.2,6.8062496,3.6999996,0.8696734,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-29,18.7,-0.75,8.933334,0.0,2.8689027,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-30,22.0,2.05,11.837501,0.0,3.2959547,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-03-31,22.65,4.2,12.943751,0.0,3.3512962,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-01,24.05,3.55,13.085416,0.0,3.278911,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-02,21.85,6.15,13.2458315,7.200001,2.8653226,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-03,11.0,3.1,7.8145833,14.2,1.8448284,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-04,10.0,-0.7,4.922916,0.0,2.2344368,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-05,13.4,-2.85,5.4479165,0.0,2.9070177,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-06,6.2,-5.2,0.8729169,13.9,0.7638027,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-07,7.0,-8.35,-1.0687503,0.2,1.7533268,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-08,11.25,-5.7,1.9437498,0.0,2.5579224,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-09,13.05,-3.65,4.7124996,0.0,2.2808912,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-10,14.45,1.2,7.7395825,0.0,2.5256155,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-11,11.95,7.25,9.352083,4.899999,0.94288445,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-12,12.3,3.35,9.079167,25.7,0.75570714,era5
Ljubljana,46.0511,14.5051,299,300.0,1.0,2021-04-13,4.75,0.75,2.6937497,12.7,0.66551965,era5
