location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-09,23.4295,14.829499,19.442003,1.1,3.309889,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-10,24.879501,15.629499,20.562834,0.7,3.4318864,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-11,26.279501,16.279501,21.837837,0.0,4.3492365,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-12,26.029501,17.3295,22.356583,0.0,4.242098,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-13,24.9795,16.8795,20.846167,10.999999,2.550041,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-14,24.9795,15.629499,20.175335,26.5,3.0577855,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-15,25.129501,16.779501,21.137835,2.7,3.6890185,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-16,22.279501,14.9295,18.902418,0.9,3.769728,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-17,22.8295,13.4295,18.387835,0.0,3.1247458,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-18,21.9795,15.629499,18.729502,0.0,1.9044513,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-19,24.129501,15.829499,20.256586,1.0,2.632379,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-20,22.9295,18.1795,20.494085,0.5,2.20615,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-21,25.4295,16.279501,21.237835,0.3,3.491528,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-22,26.0795,16.0795,21.650337,0.0,3.9111977,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-23,28.4295,16.8795,22.400337,0.0,4.3508496,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-24,27.129501,17.3295,22.056585,1.5000001,3.297822,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-25,19.129501,16.1295,17.964918,5.2000003,1.1325729,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-26,26.4295,15.4295,20.948252,0.0,3.6208687,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-27,27.879501,16.8295,22.139921,6.7000003,3.6056604,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-28,22.6795,13.329499,18.09825,13.0,2.415786,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-29,18.5795,9.379499,14.971168,0.0,3.122647,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-30,15.1795,7.3795,12.627418,10.6,1.1159964,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-08-31,18.0795,6.1295,12.473251,0.0,3.0587664,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-01,19.779501,8.2295,14.646167,0.0,3.4395857,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-02,19.8295,7.9295,15.044082,0.0,3.0052583,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-03,16.779501,9.9295,13.966999,2.4,1.3187104,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-04,19.879501,10.1795,14.9732485,4.0,2.2041402,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-05,16.8795,9.829499,13.862832,0.0,1.9217727,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-06,14.129499,11.5295,12.53575,0.5,1.2027385,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-07,13.579499,10.7795,11.869081,8.200001,0.6966868,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-08,19.8295,10.4795,15.560749,5.3999996,1.7306681,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-09,19.529501,14.5295,16.506582,7.5,1.6876236,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-10,19.2295,14.2295,16.242,1.2,1.8801674,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-11,21.1795,12.9295,16.510752,0.0,2.600514,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-12,18.9795,9.579499,15.214917,0.0,1.8373699,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-13,19.629501,10.079499,15.47325,1.2,1.8841546,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-14,20.629501,11.329499,16.4795,0.3,2.7441552,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-15,23.279501,11.5295,17.339916,0.0,3.0695121,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-16,20.2295,12.4795,16.306585,3.9999998,1.5433537,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-17,16.2295,12.879499,14.96075,42.999992,0.40520853,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-18,13.0295,11.6795,12.335752,30.900003,0.5655315,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-19,15.129499,9.9295,12.506583,9.799999,1.3336747,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-20,17.4295,8.3295,12.858666,0.0,2.4527779,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-21,18.6795,8.9795,13.733668,0.0,2.6392357,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-22,19.529501,7.7795,13.775332,0.0,2.5121331,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-23,19.4295,9.379499,14.444084,0.0,2.534968,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-24,20.1795,8.9295,14.708665,1.2,1.9987522,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-25,16.9295,12.2795,14.646165,7.2,0.72839105,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-26,14.2295,11.4795,13.062831,4.9,0.7291951,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-27,13.2795,9.4295,11.552415,5.1,0.67198807,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-28,17.3295,9.2795,12.8045,0.8,1.8498522,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-29,16.029501,8.5295,11.604499,2.3999999,1.8909773,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-09-30,14.2295,7.5795,11.021167,1.9000002,1.3451362,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-01,11.7795,9.129499,10.539917,1.2,0.5679058,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-02,15.329499,9.879499,12.423249,0.0,1.0217798,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-03,15.629499,9.2295,12.921168,0.8,1.0057998,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-04,18.8295,10.6795,14.481583,1.0,1.4059304,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-05,17.379501,13.5295,15.379501,17.9,0.74017125,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-06,14.829499,11.1795,12.410751,7.0,0.4510082,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-07,15.129499,11.079499,12.537834,0.0,1.2757308,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-08,13.0295,7.6295,10.752416,0.0,1.3222672,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-09,13.329499,6.0795,9.4399185,0.0,1.5186694,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-10,12.879499,3.2295,7.908666,0.0,1.5627291,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-11,13.7295,3.2295,8.7295,0.0,1.439703,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-12,13.4295,4.7295,9.325334,0.0,1.4233149,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-13,13.579499,6.1295,10.460749,0.0,1.1480669,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-14,14.129499,5.9795003,10.569083,0.0,1.5512145,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-15,12.129499,3.2795,8.225334,0.0,1.3030361,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-16,11.2795,6.3295,9.03575,0.0,1.0940582,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-17,8.5295,6.4295,7.5420003,14.200002,0.3795032,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-18,9.829499,6.5295,8.1795,0.1,0.47963834,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-19,9.379499,7.3795,8.233667,1.9000001,0.41600603,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-20,9.329499,1.8795,6.5774174,6.5000005,0.62481284,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-21,11.579499,0.5295,5.9795003,0.0,1.4249544,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-22,13.4795,0.62950003,6.7149177,0.0,1.4753833,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-23,13.7795,3.7295,8.856583,0.0,1.0907698,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-24,14.4795,8.0295,10.942,3.1,1.1829511,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-25,10.129499,4.4795,7.025335,19.699995,0.36003348,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-26,8.3295,1.9295001,5.192,4.1,0.8729023,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-27,8.5295,0.22950006,3.8315833,0.0,1.2803137,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-28,8.4795,-1.0205,3.9211664,0.0,1.2045581,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-29,12.329499,0.17950004,6.144083,0.0,1.3446933,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-30,13.6795,0.87950003,7.6003327,0.0,1.2907972,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-10-31,15.329499,6.3795,10.93575,0.0,0.94875526,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-01,16.1795,7.8295,12.192,0.1,0.97029513,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-02,14.1795,8.7795,10.971166,6.4,0.45751798,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-03,13.079499,6.7795,10.527416,0.70000005,0.45927075,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-04,16.029501,6.2295003,10.39825,0.0,1.0657042,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-05,16.0795,8.379499,11.329501,0.0,1.1805739,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-06,13.9295,7.8295,10.417001,0.0,1.018258,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-07,14.0295,8.2795,10.53575,1.3,0.7668872,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-08,12.2795,6.9295,9.408668,19.099998,0.4935191,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-09,11.2295,4.9295,7.9899173,7.9000006,0.64543396,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-10,10.379499,4.2295,7.050333,2.0,0.5045113,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-11,11.9795,4.7795,8.325334,0.0,0.89970905,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-12,11.4295,4.8795,8.6795,0.0,1.0123541,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-13,14.329499,8.0795,10.68575,0.0,0.997102,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-14,15.0295,9.629499,11.800332,0.0,0.9950259,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-15,15.4295,9.4795,12.12325,0.0,0.9130158,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-16,15.079499,8.7795,11.462833,6.7,0.7262517,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-17,11.5295,9.1795,10.308666,5.1,0.35828906,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-18,11.2795,5.6795,8.7544985,0.1,0.6511985,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-19,10.2295,4.4295,7.08575,5.3,0.38705775,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-20,10.579499,4.0795,7.033667,0.0,0.61265063,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-21,8.129499,3.9295,6.383667,14.900001,0.3031028,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-22,10.879499,3.6795,7.362833,9.799999,0.47827503,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-23,8.2295,3.3795002,5.3524165,1.8,0.48548377,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-24,7.4795003,0.72950006,3.864916,1.9,0.7195383,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-25,6.0295,-0.97049993,2.2503333,0.0,0.7212119,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-26,2.1295002,-0.9205,0.61075,12.3,0.30100676,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-27,2.0295,-6.3205,-1.060083,0.1,0.55039436,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-28,1.9295001,-4.1705,-0.55799997,24.400002,0.24509357,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-29,3.2795,-0.17049998,1.017,3.7000003,0.3913404,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-11-30,1.8795,-7.8705,-1.4496666,1.8000001,0.41926703,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-01,-1.2205,-2.6704998,-1.9246664,14.299998,0.18469633,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-02,2.2295,-3.4204998,-0.42674994,2.5999997,0.26782352,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-03,0.7795,-4.2704997,-1.083,9.100002,0.25624236,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-04,-0.6705,-5.9705,-3.1517503,2.3999999,0.26057008,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-05,-2.3205,-13.4705,-6.1350827,0.0,0.34440845,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-06,5.1295,-5.2205,1.1940833,1.8000002,0.320818,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-07,6.1295,3.3295002,4.389917,1.8000001,0.32954866,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-08,8.9295,3.8795002,6.300333,0.0,0.22692059,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-09,8.5295,-3.7205,3.167,9.2,0.25736845,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-10,1.8795,-7.8205,-2.0871665,1.2,0.62086755,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-11,4.1295,-1.9204998,-0.09133325,0.1,0.5256673,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-12,5.2795,-2.7205,1.2211667,0.0,0.6419519,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-13,0.7795,-4.2704997,-0.91841656,0.8000001,0.6432801,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-14,-1.6704998,-4.2205,-2.88925,0.0,0.71556604,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-15,-0.72049993,-4.4705,-2.3850832,1.2,0.65672815,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-16,-3.1205,-9.2205,-4.599667,1.0,0.46719468,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-17,-2.4204998,-7.8205,-5.105917,1.3,0.35893744,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-18,-2.0705,-15.6205,-5.574667,7.1,0.31471428,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-19,-1.4705,-19.5205,-9.785083,0.0,0.3343703,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-20,4.6795,-6.5705,-1.12675,0.0,0.4635602,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-21,4.9795003,-2.2205,1.2920002,0.1,0.4128917,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-22,7.8295,1.4295001,4.002417,0.6,0.32807612,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-23,9.9295,3.2795,6.1024165,0.5,0.38006842,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-24,9.6795,3.6795,6.4669995,13.9,0.3404143,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-25,4.6295,-0.72049993,2.7565832,8.3,0.24207717,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-26,-0.97049993,-4.5204997,-1.7934165,0.2,0.56742764,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-27,0.62950003,-5.1205,-1.9934164,0.0,0.53867,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-28,1.5795,-2.6704998,-1.1850832,0.0,0.57054657,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-29,-0.42049998,-3.2704997,-2.0475833,0.0,0.41591227,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-30,1.3295001,-2.5205,-1.0767499,0.0,0.48600852,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2010-12-31,3.3795002,-2.9705,-0.37258318,0.0,0.5126115,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-01,4.5795,-2.7705,-0.1829999,0.0,0.54231507,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-02,1.2795,-2.7205,-0.9079998,0.2,0.25400847,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-03,1.7295,-3.3205,-0.97883326,0.0,0.5514026,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-04,-0.7705,-5.9705,-3.0038335,0.0,0.48362547,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-05,-0.07049996,-4.3205,-2.7100837,0.0,0.4889735,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-06,3.8795002,-4.2205,-0.12258345,0.0,0.50395674,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-07,7.0295,1.3795,4.2524166,0.1,0.49469754,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-08,8.0795,4.2295,6.089916,0.0,0.29781148,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-09,9.5295,2.9295,6.164917,0.0,0.5323754,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-10,8.5295,4.5295,5.939917,4.3,0.28239104,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-11,5.7295003,3.9795,4.7753334,4.9999995,0.22592685,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-12,8.7295,2.9795,5.331583,0.0,0.62162656,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-13,9.079499,0.87950003,5.031583,2.6000001,0.57872266,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-14,13.2795,3.3295002,7.4961677,0.0,0.8147261,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-15,11.7295,2.4795,6.077417,0.0,0.6943591,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-16,12.1795,0.37950003,5.5045,0.0,0.8997514,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-17,11.129499,0.22950006,4.0878334,0.0,0.8822196,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-18,9.629499,-1.2205,3.3982496,0.0,0.8100596,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-19,4.7795,0.5295,2.8128335,9.900001,0.25622734,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-20,3.5295,-0.6705,1.2440833,0.1,0.6674554,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-21,1.9795,-1.4204998,0.2461667,0.0,0.9155208,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-22,0.37950003,-2.6704998,-1.4621668,0.0,0.95102537,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-23,1.8795,-4.4205,-1.4538331,0.0,0.7486422,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-24,1.2295,-2.5705,-1.0288332,2.3000002,0.4633596,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-25,4.4795,-3.0205,0.0753333,0.0,0.75059056,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-26,4.6295,-0.97049993,0.9836667,0.2,0.6579901,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-27,3.0295,-0.57049996,1.0378335,0.7,0.38633785,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-28,0.07950002,-2.2205,-1.1059166,0.5,0.6422036,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-29,-1.0704999,-2.5205,-1.9455,0.0,0.4572342,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-30,1.0795001,-3.1704998,-1.3996667,0.0,0.53339124,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-01-31,0.5295,-2.7705,-1.4121666,0.0,0.4837626,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-01,2.7795,-3.5204997,-1.3246666,0.0,0.820133,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-02,2.9295,-3.6704998,-1.41425,0.0,0.8172937,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-03,4.1295,-3.2704997,0.11491687,0.0,0.89382744,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-04,6.9795003,-3.0205,1.8024164,0.0,1.0497355,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-05,12.2795,-0.47049993,4.4545,0.0,1.3927029,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-06,14.079499,-1.1204998,5.306583,0.0,1.4015348,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-07,13.7295,-1.0704999,4.3982496,0.0,1.4553267,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-08,12.7795,-0.12049991,4.9232497,0.0,1.4037404,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-09,8.9795,1.6795001,5.233666,0.0,1.2175974,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-10,8.4295,-1.2705,3.2544997,0.0,1.1710997,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-11,10.2795,-0.7705,4.108667,0.0,1.2877493,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-12,7.0795,0.47950006,3.1836662,1.1,0.49731526,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-13,3.7795,-0.5205,1.4065834,1.3000001,0.53560996,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-14,3.5795002,0.72950006,1.8232498,0.3,0.41347045,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-15,2.4795,-0.07049996,0.85450023,0.4,0.42047507,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-16,6.6295,0.27950007,2.9003334,6.9000006,0.71453625,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-17,4.0795,-0.3704999,2.2315834,5.6000004,0.51826423,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-18,8.2295,-0.47049993,3.1586666,0.0,0.88017017,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-19,8.7295,0.27950007,4.0440836,0.0,1.1559187,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-20,5.0295,-0.2705,2.481583,1.1,0.75609875,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-21,1.0295,-3.1205,-0.9038333,2.6,0.70164096,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-22,0.27950007,-3.8205,-2.0205002,0.0,0.78635,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-23,1.3795,-4.3205,-2.0788333,0.0,1.224691,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-24,2.6295002,-4.9205,-1.9996666,0.0,1.3449975,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-25,3.5795002,-3.1704998,-0.47049996,0.0,1.5016445,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-26,4.1795,-2.9705,-0.051750023,0.0,1.3778545,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-27,4.2795,-2.0205,0.43366674,0.0,0.9700157,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-02-28,4.7295,-0.97049993,0.7086666,0.0,0.98485404,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-01,1.6295,-0.82049996,0.24825007,0.0,0.6187417,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-02,1.4295001,-1.4705,0.0461667,1.3000001,0.9335769,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-03,1.2295,-2.1704998,-0.6579999,0.1,0.72736794,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-04,4.2295,-0.72049993,1.1878334,0.0,0.8831,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-05,6.7795,-1.0205,1.8774166,0.0,1.3096787,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-06,4.4295,-1.4204998,1.3690833,0.0,0.99169284,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-07,4.3295,-1.9705,0.4232501,0.0,1.9664215,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-08,4.3795,-2.0705,0.6378334,0.0,1.71929,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-09,9.379499,-2.2205,3.0065832,0.0,1.9622729,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-10,12.0295,-1.0205,4.3586664,0.0,1.9386741,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-11,12.379499,-0.22049993,5.2065835,0.0,2.0949535,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-12,11.2795,-0.47049993,5.6294994,0.0,1.9851873,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-13,12.129499,5.9795003,8.933667,0.5,1.3424519,era5
Trbovlje,46.1511,15.0511,230,304.0,74.0,2011-03-14,13.9795,7.5795,10.077415,1.6000001,1.2760612,era5
