location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-06,8.5475,0.49750018,4.1391673,0.0,1.049093,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-07,8.5975,-0.4024999,3.2287502,0.0,1.1100554,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-08,10.0975,0.047500134,4.005833,0.0,1.0885936,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-09,9.2475,0.6975,4.001667,0.0,0.9519873,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-10,8.6475,0.54750013,3.8308334,0.0,0.87746114,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-11,9.4975,0.097500086,4.12875,0.0,0.9010356,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-12,13.247499,2.6475,6.7287507,0.2,0.83990127,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-13,13.8975,2.3475,7.155834,0.0,1.0425451,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-14,11.2475,3.2475002,6.914166,0.0,0.76885843,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-15,11.0475,3.9975,7.362083,2.2000003,0.52805763,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-16,12.8475,4.3475,7.7745833,0.0,0.93124133,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-17,13.5475,2.0975,7.2058334,0.0,0.94697857,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-18,11.6975,4.5475,7.899584,0.0,0.72092396,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-19,12.0475,5.5475,8.39125,0.0,0.5679015,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-20,11.8475,5.1475,8.6475,0.8,0.53431517,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-21,13.8975,9.7975,12.101668,30.9,0.39115074,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-22,14.8475,12.1975,13.285,37.6,0.36787328,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-23,13.497499,8.2975,11.75375,27.5,0.43086094,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-24,9.6975,5.8975,7.407917,2.3999999,0.6367394,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-25,12.4475,5.8975,8.920417,50.899998,0.28061065,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-26,12.5975,6.2975,9.753749,40.8,0.6802825,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-27,5.7475004,3.2975001,4.9183335,21.800001,0.22625765,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-28,6.6475,0.6975,3.8204172,3.1999996,0.32563883,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-29,8.8475,0.54750013,4.5891666,0.70000005,0.6614285,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-11-30,5.7975,-3.3025,0.67458326,0.0,0.67784923,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-01,2.1475,-7.9525003,-3.3170831,0.0,0.9416413,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-02,2.9475,-10.1525,-3.3483324,0.2,0.7273394,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-03,4.3475,-6.7025003,-0.9941668,0.8,0.6084091,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-04,6.4975004,-5.7025003,-0.15249966,0.0,0.6095687,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-05,5.7975,-2.8025,0.54333335,0.0,0.74121356,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-06,3.6975,-4.4025,-1.2254165,0.0,0.8478554,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-07,2.6975002,-8.3025,-2.49625,0.0,0.4998995,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-08,3.2475002,-2.7025,0.6016666,0.6,0.3519087,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-09,6.5475,2.6975002,4.9058337,24.499998,0.17919366,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-10,7.2975,3.1475,5.1995835,53.899998,0.33788365,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-11,7.2975,-0.5525,3.3975008,6.7000003,0.4916913,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-12,4.7475,-3.3025,0.79750013,1.4000001,0.34664375,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-13,4.5975,-0.5525,1.6704168,0.8000001,0.5637127,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-14,4.6975,-0.8524997,1.214167,0.0,0.7572142,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-15,3.2975001,-3.4025,-0.1837499,0.0,0.71616906,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-16,3.0975,-3.0024998,-0.2774999,0.0,0.48504826,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-17,3.3975,-2.7524998,-0.39208332,0.0,0.56676024,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-18,3.1475,-2.1525,0.47875008,0.0,0.37920925,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-19,3.5475001,-2.2025,0.6683335,0.0,0.5028986,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-20,4.3475,-3.7025,-0.07541647,0.0,0.57481897,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-21,3.4475,-1.8524997,0.24958344,0.0,0.51738083,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-22,4.7975,-0.9525001,1.4204167,0.0,0.5182428,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-23,6.8975,-0.9024999,2.4870834,0.0,0.5897258,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-24,2.3975,-3.3524997,0.58291674,0.0,0.5883664,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-25,1.1475,-3.0024998,-0.9795833,1.5,0.41148406,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-26,4.5975,0.6975,2.8391669,8.9,0.26917702,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-27,4.6475,1.5975001,3.36,4.6,0.25397214,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-28,5.6475,-2.8524997,0.74333334,0.70000005,0.57851684,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-29,4.6975,-3.9525,0.27875003,0.0,0.51127297,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-30,4.4475,0.64750004,2.3641665,0.0,0.2979632,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1990-12-31,6.9475,0.89750004,3.7537498,1.2,0.3815318,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-01,6.0475,1.5975001,4.770417,5.8999996,0.23444079,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-02,6.1475,-3.4025,1.8433336,0.0,0.4355705,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-03,5.7475004,1.8475001,3.5537498,0.0,0.44952947,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-04,6.3975,2.7975001,4.8308334,2.4000003,0.21852861,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-05,5.2975,3.1475,4.6600003,14.900001,0.23546183,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-06,4.5475,-0.25249982,2.1183333,0.0,0.40260893,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-07,5.0975,1.5475001,3.439167,1.7,0.22596839,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-08,7.6475,3.1475,5.1308336,0.6,0.28525174,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-09,6.9975004,4.4975,5.6870837,0.0,0.2856628,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-10,6.9475,4.5975,5.7079177,0.0,0.28055808,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-11,7.3475,5.3475,6.1891665,0.0,0.27393174,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-12,8.4475,5.4475,6.774584,1.1,0.25919023,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-13,7.1975,5.0475,6.076668,5.2,0.33155683,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-14,5.2475,2.7975001,4.1954165,7.6999993,0.64069223,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-15,3.6475,-4.5024996,0.9308335,0.0,0.8861,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-16,-0.4024999,-8.7025,-4.7983327,0.0,0.7832624,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-17,2.4475002,-8.3025,-4.044166,0.0,0.84371984,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-18,5.8475,-5.6525,-1.1441668,0.0,1.1219519,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-19,7.0975,-2.5525,1.0287501,0.0,1.1425858,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-20,4.8975,-3.8524997,-0.5545834,0.0,0.95493174,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-21,4.8475,-4.5024996,-0.8691666,0.0,0.81325847,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-22,3.8475,-5.0525,-1.6024998,0.0,0.7833602,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-23,4.2975,-6.5525,-2.0441666,0.0,0.83516085,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-24,5.2475,-4.4025,-0.7566665,0.0,0.91064274,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-25,4.9975,-2.3025,0.44541678,0.0,0.7958637,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-26,7.7974997,-2.0525,1.8454167,0.0,0.863193,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-27,6.4475,-1.1024997,1.5891665,0.0,0.9630333,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-28,3.6975,-2.8025,-0.0066665113,0.0,0.8233861,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-29,7.5975,-3.1024997,0.98916674,0.0,1.0061136,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-30,4.7975,-2.9525,0.25583348,0.0,1.048096,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-01-31,1.3475001,-3.6024997,-1.1816665,0.0,0.8415511,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-01,-1.9525001,-7.7525005,-4.8629165,0.0,1.0188425,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-02,0.54750013,-9.0525,-4.5941663,0.0,1.0560535,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-03,1.8975,-8.4525,-3.5212495,0.0,1.0601041,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-04,3.8475,-6.5525,-1.9337498,0.0,1.0702987,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-05,-0.05250001,-7.5025005,-3.3275003,0.2,0.9221555,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-06,-7.5025005,-11.7025,-9.242084,6.8,0.5838667,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-07,-2.9525,-8.7025,-6.3108335,1.3000001,0.69292927,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-08,2.4975,-7.9025,-1.8525001,13.5,0.43009567,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-09,3.6475,-0.10249996,1.5912501,4.3,0.6858371,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-10,5.4475,2.5975,4.52875,56.500004,0.27029943,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-11,4.9475,0.89750004,3.6620843,19.400002,0.60385275,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-12,1.9475001,-2.5024998,-0.24624991,0.1,0.671431,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-13,2.2475,-4.6025,-1.3608332,0.0,0.9134018,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-14,1.4975001,-13.852501,-4.3754168,0.0,0.9840133,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-15,1.6975001,-15.4025,-6.0129166,0.0,1.0091426,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-16,1.3975,-6.9025,-2.9150002,0.0,0.8011426,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-17,5.9475,-12.4025,-2.4649994,0.0,1.2751808,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-18,6.2975,-8.6025,0.30166665,0.0,1.2167262,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-19,8.8475,-3.8025,2.2454166,0.0,1.3021922,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-20,9.0975,-4.6525,2.5162504,0.0,1.3846943,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-21,11.2975,-2.5525,3.5704167,0.0,1.3855109,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-22,13.1475,-0.0024998188,5.26,0.0,1.4916604,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-23,12.0475,-0.9024999,4.9683337,0.0,1.5328616,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-24,16.397501,1.2475002,7.903751,0.0,1.8378417,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-25,16.647501,1.5475001,8.130833,0.0,1.875218,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-26,15.1475,1.9475001,8.024583,0.0,1.838042,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-27,12.2975,2.8475,6.6079164,0.0,1.3739322,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-02-28,6.7975,3.3975,4.805833,0.0,0.5463465,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-01,10.1975,2.9475,5.9058337,0.0,1.164899,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-02,11.7975,3.6975,7.2141666,0.0,1.1088985,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-03,12.8475,3.1975,7.6204166,0.0,1.5037822,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-04,11.8475,2.6475,6.843333,0.0,1.5598404,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-05,10.9475,3.5975,7.235,0.0,1.2444632,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-06,9.8475,6.8975,8.330833,2.5000002,0.45336428,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-07,11.5975,7.7974997,9.587085,4.2999997,0.4474068,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-08,14.3975,7.5975,10.807916,8.400001,0.6759962,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-09,15.497499,6.4475,10.395417,11.1,1.1114266,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-10,15.247499,6.3975,10.791251,1.3000002,1.224741,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-11,14.6975,6.0475,9.92875,1.3000001,1.461335,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-12,14.3975,5.1475,9.468333,0.0,1.7232646,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-13,15.6975,2.6975002,9.118333,0.0,2.339567,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-14,16.2975,4.2975,10.224584,0.0,2.152031,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-15,16.397501,3.9475002,10.959999,0.0,2.4446084,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-16,18.9975,2.9475,11.162083,0.0,2.821328,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-17,16.897501,4.0975,11.076668,0.0,2.4409683,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-18,16.5975,3.9975,10.222501,1.2,2.1063561,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-19,17.1975,5.5975,11.274583,1.7000002,2.2529733,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-20,17.1975,8.9975,12.737081,0.8,2.4580858,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-21,15.8475,7.0975,11.497501,0.0,2.1710725,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-22,12.4475,8.8475,10.6475,7.7000003,0.8295161,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-23,14.1475,10.1975,11.914168,14.400001,0.8134175,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-24,19.5475,8.9475,13.8099985,0.0,2.0451336,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-25,19.8975,7.2975,13.237083,15.299999,2.1049829,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-26,13.1975,7.8475,11.041251,18.9,1.1757262,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-27,14.2975,6.1475,9.837084,13.0,1.8226632,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-28,9.5975,2.5975,6.12875,8.1,2.2879083,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-29,6.8475,-0.4024999,3.4995835,3.2,1.4069561,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-30,10.2475,2.5975,5.8433337,2.1000001,1.4694314,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-03-31,13.6475,1.2975001,7.695417,0.0,2.4175813,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-01,15.0975,2.8475,9.220416,0.0,2.4110138,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-02,18.147501,3.3475,11.647499,0.0,2.8832579,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-03,16.8475,7.5474997,12.570416,3.7,2.1426463,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-04,14.8475,7.8975,11.499584,0.2,2.1745782,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-05,13.6475,8.7475,10.974586,10.499998,1.5203718,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-06,18.5975,7.1975,12.741252,0.6,2.8723836,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-07,18.5475,4.8975,12.376667,0.0,2.9744406,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-08,17.2475,6.6975,11.928752,4.2,2.9183643,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-09,17.897501,5.4475,12.189167,0.6,2.8943326,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-10,19.0475,6.7975,12.626667,1.2,3.338237,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-11,17.397501,4.8475,11.478749,0.0,3.327596,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-12,16.4975,6.3475,11.31625,1.8,2.8359375,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-13,16.8475,5.3475,11.130833,2.8,2.9361415,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-14,16.9475,6.2475004,11.649583,2.8000002,2.831146,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-15,18.897501,5.0975,12.205833,2.3999999,3.3025284,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-16,18.8475,5.8475,12.757918,0.0,3.4452503,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-17,12.1975,2.8975,7.0495834,33.000004,0.74326587,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-18,5.1975,2.2475,3.3891668,20.300001,1.0027483,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-19,7.9975004,0.54750013,4.4975,0.6,2.3376698,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-20,8.0475,-3.7524998,4.014167,0.1,2.7967916,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-21,8.9975,-3.1525,3.457917,4.9,2.7451067,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-22,9.3475,0.047500134,5.264167,0.9,2.5457478,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-23,10.7475,-0.15249991,6.0329156,1.5,2.302318,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-24,12.6475,0.49750018,7.435,0.8000001,3.0300577,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-25,12.6475,1.0475001,7.487085,1.8,3.2017686,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-26,14.0475,2.0475001,8.482917,0.0,2.9011824,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-27,15.5475,6.5975,10.239167,6.9999995,2.4834642,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-28,14.9475,4.2475,10.516251,3.5,2.7085066,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-29,18.647501,5.5975,12.0704155,1.4,3.4833677,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-04-30,17.2975,5.9475,12.239166,0.9000001,3.029261,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-01,15.8975,10.3475,13.0183325,1.4000001,2.6090221,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-02,14.1475,10.7975,12.007916,22.5,0.94813436,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-03,13.4475,7.7974997,11.112083,43.300003,0.84523755,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-04,8.1475,6.3975,7.435001,21.0,0.6903143,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-05,13.3475,6.4475,9.626667,11.3,2.6463242,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-06,13.1475,6.4975004,9.318334,12.299999,1.9271494,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-07,13.997499,5.5475,10.11,2.0,1.7634832,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-08,16.9975,4.8475,12.05375,2.7,3.3405478,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-09,15.1475,7.9475,12.107917,7.2,2.3964036,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-10,12.1975,10.2475,11.041249,33.9,0.56806886,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-11,14.2975,9.9475,11.59125,16.3,1.9991877,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-12,15.8475,9.9975,12.412083,16.1,2.5031414,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-13,18.897501,6.0475,13.312081,0.5,3.6093884,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-14,19.7475,8.3475,14.843334,0.1,3.7522976,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-15,18.7975,8.5475,13.049583,29.399998,3.035617,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-16,12.3475,6.3975,9.487083,5.0,2.1536262,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-17,10.7475,7.6475,9.31,2.5000002,1.6316061,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-18,12.2975,6.3475,9.27875,7.1000004,1.5308559,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-19,18.2475,7.6475,12.639167,0.1,3.3955095,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-20,18.897501,6.8975,13.4870825,0.4,3.9198155,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-21,21.9475,6.9975004,15.753751,0.0,4.5167375,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-22,23.5475,10.0975,17.839167,0.0,4.317196,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-23,21.4975,11.5975,16.84125,16.800001,3.6777756,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-24,15.3975,7.5975,12.262084,0.0,4.3217335,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-25,16.0975,4.2975,11.168334,0.5,3.5462492,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-26,16.9975,8.8975,12.820416,8.9,3.3829255,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-27,17.9975,4.4975,12.418332,0.2,4.3142056,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-28,20.4975,6.2975,14.86,0.0,4.13859,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-29,19.8975,8.2975,15.243333,0.0,3.9367309,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-30,20.1475,10.4975,15.949581,2.1999998,4.1340575,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-05-31,20.8475,10.6475,16.69125,2.8,3.9734151,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-01,21.5475,13.5475,17.685,0.3,4.4143786,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-02,21.3475,14.3975,17.76625,4.4,3.905613,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-03,19.7475,12.5475,16.168331,5.700001,3.0180683,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-04,17.1975,11.2975,14.699581,44.099995,1.3903925,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-05,14.747499,10.7975,12.584998,10.1,1.7911279,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-06,15.2975,8.3975,12.464164,7.3,1.0645219,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-07,18.0475,13.0975,15.0808325,13.3,2.3057425,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-08,21.8475,13.6975,17.241251,0.8,2.454786,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-09,22.9975,9.5975,17.664167,0.0,4.543836,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-10,23.8975,15.9475,19.94125,0.0,4.242,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-11,19.8475,14.4475,17.922499,2.7,2.0104523,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-12,24.0475,10.4975,18.274582,0.0,4.759547,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-13,23.4475,16.9475,20.141253,0.0,4.2387533,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-14,23.0475,17.1975,20.166248,0.0,3.4408514,era5
Tolmin,46.1858,13.7317,194,207.0,13.0,1991-06-15,24.6975,16.3475,20.414167,0.2,3.4443367,era5
