location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Koper,45.5483,13.73,10,18.0,8.0,2025-04-10,14.75,5.35,10.26875,0.0,3.0249648,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-11,17.55,5.7,12.364583,0.0,3.2979825,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-12,20.55,7.65,13.875003,0.0,3.5298142,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-13,16.9,10.8,13.495833,5.2,1.599814,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-14,16.6,11.65,13.491668,30.5,0.9344096,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-15,17.1,13.0,14.729168,35.100002,0.967438,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-16,20.9,13.65,16.418747,5.2999997,3.4680753,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-17,18.85,12.15,15.341667,9.2,2.2146459,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-18,16.8,10.8,13.568749,5.899999,2.8827507,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-19,17.5,10.8,13.912499,0.1,3.3095558,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-20,19.2,10.5,14.781247,0.0,3.5289772,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-21,18.65,11.1,15.03125,0.0,3.4844298,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-22,22.15,11.95,17.258335,4.2000003,3.5036175,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-23,22.35,11.85,17.045834,4.5,3.439242,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-24,20.5,11.9,16.031248,5.1,3.3937256,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-25,16.95,11.8,14.320835,16.5,2.5447195,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-26,18.95,12.55,15.233333,0.6,3.4394364,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-27,22.2,13.2,17.1125,0.0,4.6127186,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-28,22.4,11.75,16.77917,0.2,4.066451,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-29,23.15,11.55,16.770832,0.0,4.171572,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-04-30,24.6,11.75,17.979166,0.0,4.844188,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-05-01,23.1,10.9,17.945833,0.0,4.3208647,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-05-02,24.3,12.6,19.05625,0.0,4.500632,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-05-03,24.2,14.65,19.712502,0.0,5.0964136,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-05-04,22.65,15.65,19.183334,4.3,5.0459065,era5
Koper,45.5483,13.73,10,18.0,8.0,2025-05-05,19.85,13.25,16.387499,23.4,2.4614396,era5
