location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-10,29.468,17.218,24.063833,0.2,4.959929,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-11,31.968,18.868,25.990915,0.0,5.822058,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-12,30.868,20.218,25.063833,0.0,4.992325,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-13,23.418,18.368,20.907583,30.9,2.5518618,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-14,20.468,15.118,17.949251,13.5,3.5811977,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-15,19.718,14.118,16.915915,0.0,3.137398,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-16,17.218,14.718,15.6805,6.500001,2.062831,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-17,23.418,14.668,19.232584,0.6,3.6807451,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-18,26.868,15.268,22.007582,0.2,4.2386827,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-19,25.868,17.568,21.884666,0.0,4.27873,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-20,26.218,16.518,22.365915,1.4000001,4.176314,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-21,28.818,16.868,23.657583,0.1,4.8533363,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-22,26.818,18.168,22.472168,7.8,3.69013,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-23,29.318,17.568,23.595083,0.6,4.5260415,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-24,27.718,18.718,23.572165,8.4,3.810716,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-25,26.368,18.468,22.422167,8.5,3.1066809,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-26,26.918,16.768,22.399248,1.6,3.932702,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-27,26.968,18.318,22.751333,4.7000003,3.853594,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-28,25.068,17.468,21.317999,12.7,3.203935,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-29,27.468,15.118,22.472168,0.3,4.547711,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-30,29.368,17.718,24.613836,0.0,4.989386,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-07-31,30.418,19.168,24.490915,4.7,4.7520933,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-01,23.618,16.518,20.517998,2.5,2.9139988,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-02,24.918,13.718,20.630499,0.0,4.167729,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-03,26.518,16.718,22.05758,0.0,4.1581845,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-04,28.968,17.518,23.842997,0.0,5.271931,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-05,28.768,17.468,22.076334,10.3,4.299764,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-06,23.868,16.868,20.0805,2.1,4.1146693,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-07,24.518,16.118,20.407583,0.0,4.6489673,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-08,25.768,14.868,20.918,0.0,4.763704,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-09,26.368,15.068,21.218002,0.0,4.6792774,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-10,17.768,11.818,14.984665,11.599998,1.0404003,era5
Maribor,46.5547,15.6459,270,262.0,-8.0,2016-08-11,18.418,10.818,14.451333,0.2,2.5401642,era5
