location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-20,21.796999,11.1970005,16.526167,0.0,3.9623742,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-21,23.196999,11.9470005,17.799082,0.0,3.4472442,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-22,24.897,12.547,18.997,0.0,3.8733199,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-23,24.946999,13.597,19.37825,0.0,3.3217852,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-24,25.997,15.4470005,20.736584,0.0,3.8459582,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-25,25.847,15.647,19.97825,2.4999998,3.234342,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-26,24.747,15.4470005,19.744917,0.4,3.3446407,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-27,21.147,14.997001,18.013666,0.2,3.0072424,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-28,21.296999,12.847,16.794916,0.0,3.1507647,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-29,20.296999,11.847,15.338668,4.5,2.7671812,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-30,18.997,10.497001,14.659501,0.0,3.4082127,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-08-31,21.097,8.997001,15.519916,0.0,3.7006354,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-01,21.897,10.097,16.22825,0.0,3.8735664,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-02,21.497,10.797,16.249083,0.0,3.8361082,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-03,22.247,11.647,17.017834,0.0,3.5182173,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-04,23.147,11.147,17.338667,0.0,3.8463416,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-05,24.247,11.847,17.9095,0.0,3.6485445,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-06,24.046999,13.847,18.551168,0.0,3.4346123,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-07,22.546999,13.4470005,17.265749,1.2,2.7341325,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-08,17.796999,10.6970005,13.901166,0.0,3.1836014,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-09,20.647,8.9470005,15.044917,0.0,2.8830204,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-10,22.347,10.4470005,16.190752,0.0,3.4998686,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-11,22.397,10.9470005,16.876165,0.0,3.2740903,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-12,21.897,14.347,17.626165,11.700001,2.0865402,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-13,19.546999,15.147,16.813665,5.8999996,1.5690087,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-14,19.796999,14.397,16.819916,0.0,1.6950916,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-15,21.696999,14.647,17.192835,7.0000005,2.1417696,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-16,21.296999,13.297,16.965752,0.0,2.5920477,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-17,23.597,11.9470005,17.838667,0.0,3.059282,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-18,22.147,13.9470005,17.807417,0.5,2.7503052,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-19,21.446999,12.097,16.296999,0.0,2.6330209,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-20,21.046999,13.397,17.06575,0.0,2.184163,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-21,20.946999,12.4470005,16.72825,1.8,1.8717121,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-22,20.997,13.297,17.022,2.6,1.8143722,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-23,16.946999,12.597,15.513667,42.2,0.54502374,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-24,19.097,10.747001,14.192833,0.0,2.2493062,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-25,21.247,8.6970005,14.934499,0.0,2.8198774,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-26,19.347,12.597,16.224081,12.499999,1.1652414,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-27,19.147,13.747001,16.80325,5.4,2.4796245,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-28,16.597,11.1970005,13.278248,6.4,1.2772248,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-29,18.796999,11.1970005,15.4845,4.7000003,1.2682891,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-09-30,21.847,15.597,18.390749,4.3999996,1.8780185,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-01,18.546999,12.597,15.826167,9.999999,1.4560962,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-02,17.946999,10.897,14.551169,1.5,1.7548907,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-03,16.497,7.147,11.757416,0.0,2.310008,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-04,16.347,6.397,11.101166,0.0,2.3611517,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-05,15.097,6.5969996,10.253249,0.0,2.282926,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-06,18.796999,4.7469997,11.669915,0.0,2.3030002,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-07,18.597,7.8469996,12.955334,1.2,1.9748396,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-08,13.397,8.6970005,11.486584,18.599998,0.6397668,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-09,15.297,9.1970005,11.786583,0.2,1.3588711,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-10,16.796999,9.247001,12.678249,0.0,1.4552457,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-11,17.897,7.5969996,12.686582,0.8,1.6936388,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-12,15.997001,11.647,14.044917,14.2,0.6086584,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-13,15.6970005,11.247001,12.997002,8.3,1.0590684,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-14,16.247,10.6970005,12.930332,3.5,1.4848049,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-15,14.497001,11.297,13.2345,19.6,0.54348665,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-16,16.296999,10.997001,12.997001,0.0,1.4911739,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-17,14.6970005,11.347,12.621998,0.90000004,1.4082555,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-18,13.797,6.197,12.011582,28.599998,0.4496933,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-19,6.547,2.497,5.15325,56.6,0.25270095,era5
Postojna,45.7756,14.2133,549,557.0,8.0,1991-10-20,5.197,2.197,3.4095001,6.9000006,0.50077844,era5
