location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-20,14.3805,10.4805,12.309666,0.0,1.7187781,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-21,18.3805,9.0305,13.797166,0.0,3.1402001,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-22,17.3805,10.8805,13.5825815,7.8,2.3210287,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-23,19.1305,11.0805,14.280498,3.8,3.0931127,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-24,18.0305,12.0305,15.111752,5.6000004,2.1021104,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-25,16.9305,9.5305,14.205501,5.9,2.188458,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-26,14.9805,6.2805,10.957583,0.0,3.0426805,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-27,15.2805,8.6305,11.4888315,0.0,3.2701955,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-28,15.6805,6.5305,11.028416,3.4,4.05363,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-29,12.7305,6.2805,9.157582,0.5,3.261065,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-30,14.0805,3.6305,9.520083,0.4,3.9229527,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-05-31,16.5805,5.7805,11.872166,0.0,3.8150585,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-01,18.3805,6.8805,13.255501,0.4,4.071641,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-02,17.8805,8.2805,13.493,0.2,3.4191208,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-03,16.1805,10.0805,12.797165,6.8999996,3.6308525,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-04,13.4305,9.5305,11.51175,5.4,1.2233763,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-05,14.0305,10.8305,11.999251,11.999999,1.0359725,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-06,14.4305,10.9305,12.774251,34.1,0.6176932,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-07,14.7805,11.5805,12.976334,3.6000001,1.0838932,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-08,14.7805,9.5305,12.572164,21.299997,1.0416448,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-09,15.8305,5.4805,10.895083,12.1,3.0093615,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-10,11.5305,5.2805,8.307583,19.199999,1.1818086,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-11,19.2305,7.1805,13.176334,0.90000004,3.8776245,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-12,15.7305,9.9305,12.509666,2.6999998,2.3804429,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-13,15.2805,8.6305,11.768001,3.3000002,1.9513841,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-14,16.4805,7.1805,12.22425,11.8,3.1324162,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-15,16.5305,6.7305,12.103416,5.8,2.8005662,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-16,17.6305,7.8805,12.788834,6.4,3.171252,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-17,18.7305,6.7305,13.434667,0.0,3.8036408,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-18,19.1305,11.3805,15.030499,5.8999996,3.196484,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-19,21.0805,10.4305,16.0055,0.0,3.9923975,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-20,20.8305,13.0305,16.853416,0.1,3.4742239,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-21,15.7805,12.1305,14.213833,9.299998,1.6076928,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-22,19.6305,11.3305,15.64925,1.7000002,3.1092064,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-23,18.0805,10.7805,14.395083,26.699997,1.401083,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-24,19.7805,10.3805,14.628417,3.3000004,3.254079,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-25,23.5305,12.1305,18.184666,0.0,4.350785,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-26,23.6805,11.9305,19.082582,0.0,4.318823,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-27,23.5305,14.2805,19.247164,1.5000001,3.800881,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-28,22.9305,14.4305,18.680498,4.7999997,3.5704803,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-29,24.2805,14.0805,19.138832,0.6,4.3559427,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-06-30,24.9805,14.7305,20.068003,1.9000001,4.518137,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-01,22.0805,14.8305,18.197168,12.0,3.227225,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-02,15.9305,12.8305,14.609666,8.4,1.45007,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-03,16.0805,10.8805,13.667999,4.6000004,1.5055566,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-04,17.6805,11.0305,14.078415,25.500004,3.0011911,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-05,18.3305,10.1805,14.749251,0.5,2.744411,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-06,17.1305,10.4805,13.563832,17.8,2.373832,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-07,18.3305,9.0305,13.865918,0.0,3.9520824,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-08,17.7305,11.7805,14.859665,0.1,2.1057625,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-09,23.8305,12.4805,18.415915,0.0,4.498103,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-10,19.7305,9.9805,15.647164,39.7,1.8310146,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-11,18.5805,9.2805,13.720082,5.7000003,4.258506,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-12,20.7805,8.3805,15.26175,0.0,4.6629252,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-13,23.7305,11.6805,18.274248,0.0,4.998563,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-14,23.8305,13.9305,18.567999,9.9,4.1693797,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-15,20.6305,13.6305,16.77425,0.90000004,3.6360712,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-16,24.7305,10.7305,18.951334,0.0,4.8547196,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-17,24.6305,14.5305,20.001333,0.90000004,4.4410663,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-18,20.5305,13.3805,17.155499,0.0,4.308618,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-19,22.1305,10.9805,16.788832,0.0,4.530374,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-20,23.6805,12.9305,18.3305,0.0,4.489691,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-21,25.2805,13.6305,19.790915,0.0,4.88468,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-22,25.8305,15.0305,20.74092,0.0,4.744858,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-23,23.4305,14.8805,19.211752,9.5,3.505528,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-24,21.7305,13.2805,17.559666,3.5,3.5331745,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-25,21.1305,12.9305,17.220083,2.3999999,4.0280485,era5
Ratece,46.4967,13.7131,864,866.0,2.0,1990-07-26,20.0305,13.2305,16.445084,1.8,3.1332824,era5
