location,latitude,longitude,elevation_station_m,elevation_era5_m,elevation_diff_m,date,temperature_max,temperature_min,temperature_mean,precipitation_sum,et0_evapotranspiration,source
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-01-25,8.95,-1.25,3.3270833,0.1,0.7478624,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-01-26,6.8,-0.85,2.9312503,0.0,0.7737856,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-01-27,9.1,-3.6,1.8062501,0.0,0.83771986,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-01-28,6.3,-4.4,0.38333333,0.0,0.84589,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-01-29,7.25,-5.2,0.104166485,0.0,0.8940034,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-01-30,6.5,-5.0,0.3895835,0.0,0.8964253,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-01-31,7.65,-5.1,0.4458333,0.0,0.88858336,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-01,7.3,-2.45,1.8708333,0.0,0.73530895,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-02,7.8,-2.35,3.0333338,0.0,0.89601195,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-03,9.35,-1.15,3.4750001,0.0,0.87204856,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-04,11.75,-0.4,3.9354165,0.0,1.0637362,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-05,12.2,-0.7,4.63125,0.0,1.0495864,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-06,9.6,-0.4,4.5625005,0.1,0.5767952,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-07,10.75,2.9,5.8770833,0.1,0.7608786,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-08,10.2,-0.5,5.6979165,0.3,0.75763106,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-09,10.35,4.85,7.6729164,6.1,0.46138605,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-10,12.1,6.55,8.779166,9.599999,0.65546286,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-11,10.85,7.0,8.291667,14.200001,0.5980513,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-12,9.25,5.1,6.9791665,1.3000001,0.58530104,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-13,12.25,0.3,5.9562507,0.1,1.342348,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-14,9.9,-1.2,3.6020832,0.0,1.2646724,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-15,12.7,-0.45,4.9791665,0.0,1.2614409,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-16,13.3,-0.45,5.414583,0.0,1.4485543,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-17,13.55,1.25,5.2729163,1.0,1.3316551,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-18,12.35,3.2,6.6541657,1.1000001,0.7853929,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-19,10.6,1.95,5.3729167,0.5,0.7888562,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-20,12.95,-0.3,4.9791665,1.1,1.3455027,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-21,12.3,-0.75,5.210417,0.0,1.5724865,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-22,10.0,1.85,6.116667,1.2,0.78664273,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-23,10.5,6.45,7.931249,22.000002,0.5124457,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-24,11.0,3.85,7.235416,3.7999997,1.3348074,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-25,11.2,0.9,5.877083,0.0,1.3870895,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-26,11.15,0.4,5.5854173,0.0,1.1223084,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-27,9.75,4.0,6.825001,3.2999997,0.58193636,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-28,14.65,4.55,8.729167,0.2,1.3132839,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-02-29,14.35,4.15,8.16875,0.0,1.2497537,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-01,11.75,5.25,7.677084,7.4999995,0.64170057,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-02,12.7,3.4,7.7833333,0.8,1.488247,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-03,13.75,5.65,9.077083,1.2,1.5506467,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-04,15.1,5.3,9.431249,0.0,1.6433014,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-05,16.0,5.7,9.535417,2.1,1.89131,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-06,10.05,4.5,7.36875,6.8000007,0.68784344,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-07,10.35,0.75,5.777083,3.3000002,1.6478211,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-08,6.05,0.65,3.5354166,1.4000001,0.7103156,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-09,6.65,1.15,4.622916,4.7999997,0.5002883,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-10,11.15,2.6,6.9729176,14.5,0.9068154,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-11,8.7,5.7,7.1666675,13.6,0.5634818,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-12,13.6,4.65,7.647917,1.9000001,1.095523,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-13,14.75,1.2,7.18125,0.0,2.0308108,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-14,16.85,1.8,7.9874997,0.0,2.2854836,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-15,17.2,2.8,9.218749,0.0,2.1405737,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-16,15.7,6.45,9.647917,0.1,1.5112705,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-17,16.75,4.45,10.210416,0.3,2.3481026,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-18,14.15,5.8,9.645833,0.0,1.6512113,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-19,10.05,3.8,7.710417,0.3,1.4757605,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-20,14.65,-0.65,6.660417,0.0,2.3894255,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-21,17.95,3.05,9.9125,1.3,2.2239726,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-22,17.25,2.7,10.116666,0.0,2.4753268,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-23,17.65,4.5,10.716667,9.700001,2.6190288,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-24,10.2,2.05,5.689583,3.8000002,1.8671076,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-25,13.65,0.15,6.61875,0.0,2.6206787,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-26,15.0,1.9,7.7124996,0.2,2.1186564,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-27,14.25,7.3,10.1375,9.5,1.514524,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-28,11.3,6.3,8.277083,21.4,1.164178,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-29,16.5,5.35,10.775001,1.7000003,1.6797813,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-30,21.0,6.4,12.918751,0.1,3.0738535,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-03-31,18.1,8.7,12.885417,2.3999999,2.013434,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-01,19.2,7.9,12.722915,15.1,2.1387577,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-02,14.3,6.55,9.960416,3.5,2.2475088,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-03,12.8,3.65,8.891667,0.3,1.6277474,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-04,18.6,5.9,11.143749,0.0,3.0987647,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-05,19.85,7.1,12.789584,0.0,3.1473303,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-06,22.0,9.05,14.587501,0.0,3.478169,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-07,26.25,8.95,16.045834,0.0,3.710625,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-08,25.3,10.4,16.895834,0.0,3.753575,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-09,23.2,10.55,16.1625,0.0,3.5393062,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-10,16.65,10.65,14.3125,0.5,1.7864958,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-11,20.25,6.4,12.783334,0.0,3.4379194,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-12,22.15,7.25,14.535416,0.0,3.6975138,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-13,24.25,10.3,16.77708,0.0,3.7679393,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-14,27.3,11.45,18.2,0.0,4.4275794,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-15,23.65,10.95,16.925001,0.0,4.2646394,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-16,14.85,2.8,9.177084,21.1,0.7373383,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-17,11.9,0.4,5.245833,2.6,2.12411,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-18,11.25,1.7,6.1416664,3.1,2.0252326,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-19,12.25,-0.9,5.8645825,0.0,2.9209156,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-20,12.65,2.65,6.8104167,0.9,2.4514875,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-21,12.0,-1.25,5.03125,0.8,2.6599565,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-22,9.75,-0.05,5.191667,5.6000004,2.073352,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-23,6.3,4.15,5.0312495,11.200002,0.68056995,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-24,7.9,3.4,5.1687503,4.7000003,0.9479868,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-25,7.0,2.4,5.0312505,5.5999994,0.8112865,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-26,13.45,1.85,7.7166657,0.3,2.4677508,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-27,16.15,3.05,9.679167,0.0,2.742539,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-28,20.6,6.45,12.89792,0.0,3.7000926,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-29,24.15,8.8,15.802082,0.0,4.3224554,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-04-30,22.95,8.05,15.899999,0.0,4.68834,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-01,19.8,9.6,14.604167,1.8000001,3.2858517,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-02,17.35,8.35,13.439584,24.5,2.2804604,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-03,13.2,7.6,10.620833,10.1,0.9764814,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-04,19.6,8.95,13.914584,1.0,3.6788538,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-05,20.5,9.35,14.568751,0.4,3.6558583,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-06,19.65,9.9,14.479167,0.2,3.4492393,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-07,19.35,10.1,13.808333,7.1,2.5309162,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-08,17.05,10.8,13.533336,7.0,1.8614496,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-09,19.5,10.45,14.847917,0.0,3.4256935,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-10,20.8,6.85,14.089583,0.0,4.48569,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-11,21.8,7.9,14.989583,0.0,4.0364566,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-12,21.65,9.75,15.439582,0.1,4.2040744,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-13,17.6,10.1,13.89375,14.6,2.2924137,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-14,16.45,10.15,13.825001,2.1000001,2.204715,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-15,19.35,7.95,13.900001,0.8,3.332293,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-16,17.05,11.55,14.350001,11.299999,1.9851367,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-17,18.3,12.2,14.939584,4.4999995,3.5351691,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-18,22.15,9.9,15.6291685,0.0,4.2948723,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-19,22.4,9.35,16.308332,0.3,4.258629,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-20,22.8,11.2,17.343752,0.3,4.3365293,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-21,20.2,13.9,16.40833,24.100004,1.958724,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-22,19.8,13.3,15.660416,10.699999,3.337963,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-23,21.25,10.7,15.310417,5.4,3.3928473,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-24,20.9,9.45,15.4875,0.6,4.289562,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-25,21.0,10.55,15.906251,0.70000005,3.6912968,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-26,19.55,11.45,15.664582,0.6,3.1966124,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-27,22.4,11.0,17.116667,0.0,4.2334275,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-28,20.45,12.45,16.404167,2.9999998,3.009536,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-29,20.5,13.35,16.520834,2.3999999,3.759277,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-30,21.0,11.95,16.102083,16.600002,3.128118,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-05-31,19.4,12.7,15.072917,44.700005,1.5790378,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-01,19.5,9.15,14.552083,0.5,3.5037272,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-02,22.6,10.9,16.902082,3.2,4.1031237,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-03,18.55,13.65,15.689586,14.700001,2.373879,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-04,20.85,13.3,16.56875,2.3,3.2286234,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-05,23.95,12.2,18.091665,0.0,4.6611557,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-06,25.75,13.75,19.616667,0.0,4.8253555,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-07,26.55,14.65,20.566668,0.4,4.652115,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-08,26.5,16.35,21.135416,0.2,4.2892327,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-09,27.7,17.35,21.789581,0.2,4.4823365,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-10,23.3,16.25,19.275,15.600001,3.7007918,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-11,19.45,15.5,16.897917,22.800005,2.2632496,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-12,15.95,13.35,14.670834,2.8999999,1.9540159,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-13,17.0,10.5,14.025002,1.2,2.2513146,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-14,21.45,9.45,15.331252,0.0,3.86699,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-15,23.55,10.35,17.070833,0.0,3.840612,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-16,23.85,13.05,18.677082,1.3000001,4.3434343,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-17,26.2,13.65,20.031252,0.1,4.9773793,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-18,28.15,14.0,20.879168,0.0,5.417001,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-19,29.3,15.5,22.202082,0.0,5.7494516,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-20,28.8,17.8,23.679163,0.0,5.1132264,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-21,30.2,18.4,24.156252,0.4,4.028465,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-22,27.1,17.85,21.977083,9.900001,4.8244486,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-23,26.0,16.15,20.9375,0.3,4.7885456,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-24,24.85,17.2,21.258333,2.7,4.2316957,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-25,24.5,16.95,20.84583,1.1000001,4.475619,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-26,23.4,15.7,19.647915,5.6999993,3.49902,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-27,25.05,15.55,20.108334,0.3,3.8199399,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-28,28.05,16.75,22.633331,0.4,5.0154643,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-29,31.5,17.95,24.385414,0.0,5.473922,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-06-30,29.3,18.95,24.420835,0.8,5.6830125,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-01,23.7,17.1,19.81875,14.600001,2.6271431,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-02,24.4,15.15,19.427084,0.8,4.5574617,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-03,21.3,13.15,17.364582,0.0,3.6069136,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-04,21.8,15.1,17.985415,4.2999997,3.8431244,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-05,27.1,14.35,20.441666,0.0,5.101753,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-06,28.0,15.35,21.581247,0.0,4.947008,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-07,27.85,17.3,21.793749,4.5,4.4090905,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-08,28.75,17.25,22.75,2.1999998,4.8412924,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-09,30.25,18.6,24.516668,0.1,5.347091,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-10,31.65,19.7,25.552086,1.1,5.0814934,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-11,31.4,20.05,26.018751,0.1,5.180382,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-12,30.6,19.9,24.395836,0.9,4.6225553,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-13,28.05,20.15,23.885414,1.6,4.4502254,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-14,31.7,19.2,24.704168,2.1,5.060096,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-15,31.3,16.9,24.645834,0.0,5.50907,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-16,33.2,19.45,25.83333,0.0,5.6337223,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-17,30.8,20.15,25.206253,0.4,5.0135465,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-18,30.1,20.25,24.79167,0.1,5.417149,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-19,30.4,19.4,24.581251,5.4,5.3037834,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-20,25.85,19.05,21.118752,3.2,2.951672,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-21,28.6,16.75,22.395836,0.0,4.743456,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-22,28.75,18.45,22.814585,8.6,4.419328,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-23,28.65,17.3,22.158335,1.3000001,4.081941,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-24,24.95,16.9,21.220833,0.0,4.029922,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-25,25.6,15.4,20.829165,0.0,4.621862,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-26,29.3,15.4,22.139582,0.0,4.8675146,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-27,31.4,17.95,24.502083,0.0,5.1842,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-28,31.7,19.65,24.243753,4.9,4.328068,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-29,28.55,18.25,22.474998,0.1,5.025685,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-30,28.0,15.05,21.879168,0.0,5.050987,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-07-31,31.15,16.35,23.63125,0.0,4.9586577,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-01,30.3,18.75,23.81875,0.0,4.097656,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-02,29.4,18.65,23.235418,0.6,4.559209,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-03,25.9,16.4,20.752083,0.0,3.4171193,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-04,25.6,15.8,20.543749,0.0,3.9860632,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-05,28.1,16.4,22.033335,0.0,4.3636823,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-06,27.5,18.0,22.120834,0.2,4.37505,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-07,29.2,16.7,22.806252,7.2000003,4.277289,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-08,28.35,17.85,22.341667,0.6,4.327246,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-09,28.4,17.05,22.699997,0.0,4.5320377,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-10,30.5,18.05,24.347916,0.0,4.7609715,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-11,32.15,19.4,25.639582,0.0,4.9151325,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-12,33.85,20.35,26.918753,0.1,4.792511,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-13,33.75,20.8,26.745834,0.0,4.47127,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-14,32.1,18.95,25.233337,0.6,4.3510494,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-15,32.5,19.25,25.464584,0.0,4.3966756,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-16,32.65,19.6,26.012499,0.0,4.5452876,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-17,30.6,20.9,25.518747,1.4000001,4.0587792,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-18,27.65,18.85,23.116663,2.6999998,3.6436892,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-19,25.85,18.4,21.327084,15.099999,2.1968906,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-20,27.9,18.25,22.443748,9.400001,3.8226213,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-21,27.7,18.5,22.50625,2.5,3.8601213,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-22,25.2,16.1,20.925,0.0,3.8767774,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-23,30.45,16.9,22.937502,0.0,4.315099,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-24,32.35,17.95,24.208334,0.0,4.42412,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-25,31.85,18.4,24.981253,0.0,4.8538227,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-26,28.8,19.35,23.858335,0.0,4.246847,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-27,27.35,18.25,22.40625,0.3,3.535418,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-28,29.55,17.7,22.908333,0.3,3.997168,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-29,31.15,18.55,23.75,0.6,3.8814435,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-30,31.15,18.5,24.28333,0.0,4.1012917,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-08-31,32.2,18.35,24.668749,0.0,4.302284,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-01,31.15,18.3,24.029165,0.2,4.029747,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-02,30.6,17.7,23.604166,0.0,3.7673113,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-03,31.25,18.1,23.6625,0.0,4.035492,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-04,30.7,17.95,23.61458,0.9,3.819264,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-05,29.25,15.8,21.058332,7.0999994,3.1705117,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-06,24.65,16.65,19.30208,8.1,2.8710368,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-07,27.05,15.1,20.304169,0.0,3.484768,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-08,27.35,16.45,21.222918,1.3000001,2.6606543,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-09,21.25,14.4,18.591665,27.0,1.4163736,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-10,22.1,12.3,16.68125,0.70000005,3.0307424,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-11,22.45,13.2,17.922916,0.0,3.098007,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-12,17.3,10.2,14.110417,50.6,0.57665324,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-13,13.0,6.85,9.408333,27.4,0.92664033,era5
Domzale,46.1375,14.5942,301,300.0,-1.0,2024-09-14,14.3,8.55,10.258333,23.2,1.3133751,era5
